time,value
1991-04-01,673963.8321471
1991-07-01,702622.362436978
1991-10-01,659756.849313426
1992-01-01,630920.530063864
1992-04-01,659611.462532434
1992-07-01,671128.781106383
1992-10-01,635672.0405507
1993-01-01,614150.222021391
1993-04-01,635940.666078554
1993-07-01,641587.48255243
1993-10-01,613061.174571177
1994-01-01,593633.678387131
1994-04-01,611055.920576468
1994-07-01,626925.959153431
1994-10-01,616537.256085185
1995-01-01,606740.77211465
1995-04-01,617791.315157974
1995-07-01,624396.492315916
1995-10-01,605462.435693175
1996-01-01,588194.994075959
1996-04-01,596768.891777818
1996-07-01,601146.620114032
1996-10-01,579547.293681513
1997-01-01,559908.498587377
1997-04-01,566366.118233455
1997-07-01,573126.618450755
1997-10-01,562167.861204265
1998-01-01,556928.379258723
1998-04-01,573914.049644094
1998-07-01,584715.496512121
1998-10-01,570141.369013382
1999-01-01,560634.651382401
1999-04-01,573571.862881025
1999-07-01,583271.573579616
1999-10-01,574308.346402117
2000-01-01,573158.178511716
2000-04-01,591996.391560505
2000-07-01,606515.95368121
2000-10-01,603051.696147884
2001-01-01,605210.129118792
2001-04-01,626591.015244263
2001-07-01,638851.412137769
2001-10-01,624567.946521518
2002-01-01,612498.824633014
2002-04-01,621252.656892284
2002-07-01,628000.821350283
2002-10-01,617775.290534268
2003-01-01,609200.309995686
2003-04-01,618776.936880046
2003-07-01,626601.580261501
2003-10-01,619708.389831891
2004-01-01,612959.651775424
2004-04-01,623425.89363688
2004-07-01,633446.811759513
2004-10-01,628645.926346924
2005-01-01,622842.310035346
2005-04-01,632133.722856654
2005-07-01,644307.666068412
2005-10-01,642148.655993857
2006-01-01,639470.939004016
2006-04-01,653754.34129452
2006-07-01,671404.394079693
2006-10-01,672897.23601769
2007-01-01,673087.850940614
2007-04-01,688517.605370468
2007-07-01,702218.868644188
2007-10-01,699752.001842003
2008-01-01,697963.04937067
2008-04-01,711087.570249697
2008-07-01,727081.917796723
2008-10-01,727599.658376187
2009-01-01,723515.109830558
2009-04-01,734309.592520154
2009-07-01,740621.007777284
2009-10-01,726012.202425567
2010-01-01,708600.236208715
2010-04-01,742587.129569442
2010-07-01,761270.437767664
2010-10-01,754401.643573959
2011-01-01,758748.673034322
2011-04-01,782068.468693682
2011-07-01,797637.280565259
2011-10-01,802879.153129596
2012-01-01,789788.087482478
2012-04-01,807009.743932617
2012-07-01,832300.414233099
2012-10-01,829265.40930205
2013-01-01,803143.820672633
2013-04-01,834254.410039205
2013-07-01,861866.089808291
2013-10-01,866562.976435823
2014-01-01,838193.180228043
2014-04-01,869566.207012858
2014-07-01,900883.748311425
2014-10-01,897403.539061985
2015-01-01,877384.006211073
2015-04-01,895651.670852925
2015-07-01,908938.720868936
2015-10-01,913067.600150602
2016-01-01,884807.563117132
2016-04-01,906605.835042757
2016-07-01,918473.31627353
2016-10-01,923699.17680462
2017-01-01,903963.725564842
2017-04-01,943727.882608943
2017-07-01,957880.418113037
2017-10-01,958564.028964983
2018-01-01,932953.566902415
2018-04-01,954808.656766787
2018-07-01,962221.344745898
2018-10-01,974975.251923644
2019-01-01,952413.27449452
2019-04-01,969237.588844091
2019-07-01,974857.598910651
2019-10-01,989202.997722573
2020-01-01,986367.750611142
2020-04-01,967229.827694654
2020-07-01,972935.484121703
2020-10-01,983402.838762271
2021-01-01,953801.941608676
2021-04-01,963805.854235785
2021-07-01,990789.648702111
2021-10-01,1007470.65734881
2022-01-01,993904.295278398
2022-04-01,1007391.07972841
2022-07-01,1037238.71904267
2022-10-01,1040055.14456014
2023-01-01,1030772.60290406
2023-04-01,1043701.78370493
2023-07-01,1087404.91305232
2023-10-01,1084402.92477341
2024-01-01,1063593.63152247
2024-04-01,1079160.67686602
2024-07-01,1093005.4817447
